timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428959446391.98,accelerometer,,,,,,,0.278656,-0.38287354,-0.920105
1428959446474.98,accelerometer,,,,,,,0.29533386,-0.39004517,-0.8885956
1428959446572.98,accelerometer,,,,,,,0.2727661,-0.38346863,-0.87771606
1428959446669.98,accelerometer,,,,,,,0.29019165,-0.3609619,-0.89689636
1428959446766.98,accelerometer,,,,,,,0.29927063,-0.3631897,-0.91256714
1428959446864.98,accelerometer,,,,,,,0.2997284,-0.3552704,-0.91352844
1428959446970.98,accelerometer,,,,,,,0.2969513,-0.36454773,-0.89390564
1428959446990.98,gps,27.9384822,-82.74212278,0.075555801,10,6.71999979,270.3515625,,,
1428959447059.98,accelerometer,,,,,,,0.3085022,-0.35136414,-0.9271698
1428959447156.98,accelerometer,,,,,,,0.2902527,-0.3733673,-0.9166107
1428959447253.98,accelerometer,,,,,,,0.27964783,-0.3876648,-0.8816223
1428959447351.98,accelerometer,,,,,,,0.27282715,-0.35913086,-0.9049835
1428959447448.98,accelerometer,,,,,,,0.31207275,-0.36846924,-0.925827
1428959447545.98,accelerometer,,,,,,,0.2738495,-0.33421326,-0.8916931
1428959447643.98,accelerometer,,,,,,,0.27796936,-0.34742737,-0.853775
1428959447740.98,accelerometer,,,,,,,0.29826355,-0.36135864,-0.8828888
1428959447838.98,accelerometer,,,,,,,0.299057,-0.3685608,-0.93704224
1428959447937.98,accelerometer,,,,,,,0.29637146,-0.34594727,-0.89915466
1428959447987.98,gps,27.93848258,-82.7421947,-0.354223251,10,7.110000134,270,,,
1428959448032.98,accelerometer,,,,,,,0.3231659,-0.3475647,-0.8856354
1428959448130.98,accelerometer,,,,,,,0.3113098,-0.32304382,-0.8842163
1428959448227.98,accelerometer,,,,,,,0.28215027,-0.28482056,-0.8964691
1428959448325.98,accelerometer,,,,,,,0.3002472,-0.3034973,-0.8752899
1428959448422.98,accelerometer,,,,,,,0.24085999,-0.27911377,-0.87760925
1428959448519.98,accelerometer,,,,,,,0.2738495,-0.27062988,-0.8973236
1428959448617.98,accelerometer,,,,,,,0.30752563,-0.26957703,-0.9194031
1428959448714.98,accelerometer,,,,,,,0.30038452,-0.27983093,-0.90167236
1428959448812.98,accelerometer,,,,,,,0.27139282,-0.29179382,-0.8895416
1428959448909.98,accelerometer,,,,,,,0.2930298,-0.27708435,-0.91496277
1428959448988.98,gps,27.93848019,-82.74229746,-0.650793076,10,7.639999866,270,,,
1428959449006.98,accelerometer,,,,,,,0.28771973,-0.28622437,-0.9111328
1428959449104.98,accelerometer,,,,,,,0.26705933,-0.2628479,-0.9187317
1428959449201.98,accelerometer,,,,,,,0.27867126,-0.2727661,-0.9091797
1428959449299.98,accelerometer,,,,,,,0.2785797,-0.2789917,-0.9009247
1428959449396.98,accelerometer,,,,,,,0.30786133,-0.31077576,-0.9376831
1428959449493.98,accelerometer,,,,,,,0.28193665,-0.29855347,-0.9255676
1428959449591.98,accelerometer,,,,,,,0.29193115,-0.2791748,-0.8871765
1428959449688.98,accelerometer,,,,,,,0.30950928,-0.2785797,-0.92359924
1428959449786.98,accelerometer,,,,,,,0.31822205,-0.28511047,-0.90715027
1428959449883.98,accelerometer,,,,,,,0.30299377,-0.31977844,-0.90356445
1428959449983.98,accelerometer,,,,,,,0.32034302,-0.2967224,-0.9055939
1428959449988.98,gps,27.93848178,-82.74236812,-0.08533287,10,7.690000057,270.3515625,,,
1428959450078.98,accelerometer,,,,,,,0.32087708,-0.26956177,-0.9393616
1428959450175.98,accelerometer,,,,,,,0.3773651,-0.2720337,-0.90986633
1428959450273.98,accelerometer,,,,,,,0.30171204,-0.23916626,-0.9164276
1428959450370.98,accelerometer,,,,,,,0.3169098,-0.2175293,-0.90289307
1428959450467.98,accelerometer,,,,,,,0.2874756,-0.23539734,-0.9410553
1428959450565.98,accelerometer,,,,,,,0.31367493,-0.21539307,-0.91304016
1428959450662.98,accelerometer,,,,,,,0.30644226,-0.20140076,-0.934845
1428959450760.98,accelerometer,,,,,,,0.31184387,-0.21723938,-0.916214
1428959450857.98,accelerometer,,,,,,,0.39064026,-0.2090149,-0.9461212
1428959450975.98,accelerometer,,,,,,,0.32487488,-0.22407532,-0.93258667
1428959450991.98,gps,27.93848702,-82.74244641,-0.38385582,10,7.829999924,271.0546875,,,
1428959451052.98,accelerometer,,,,,,,0.28919983,-0.21565247,-0.8869629
1428959451149.98,accelerometer,,,,,,,0.36038208,-0.2023468,-0.91178894
1428959451247.98,accelerometer,,,,,,,0.32344055,-0.2004242,-0.91755676
1428959451344.98,accelerometer,,,,,,,0.3400879,-0.2041626,-0.9454193
1428959451441.98,accelerometer,,,,,,,0.33068848,-0.20896912,-0.9386139
1428959451539.98,accelerometer,,,,,,,0.3347168,-0.2102356,-0.9542389
1428959451636.98,accelerometer,,,,,,,0.3569336,-0.20353699,-0.9365692
1428959451734.98,accelerometer,,,,,,,0.3216858,-0.22116089,-0.9153137
1428959451831.98,accelerometer,,,,,,,0.32061768,-0.21922302,-0.9117279
1428959451931.98,accelerometer,,,,,,,0.3188324,-0.22792053,-0.9545593
1428959451985.98,gps,27.93849251,-82.74251816,-0.280950546,10,7.119999886,271.0546875,,,
1428959452026.98,accelerometer,,,,,,,0.3394928,-0.21430969,-0.9286194
1428959452123.98,accelerometer,,,,,,,0.34158325,-0.2030487,-0.9490967
1428959452222.98,accelerometer,,,,,,,0.31889343,-0.19967651,-0.9140167
1428959452318.98,accelerometer,,,,,,,0.31044006,-0.24769592,-0.9302368
1428959452416.98,accelerometer,,,,,,,0.2970581,-0.26260376,-0.91922
1428959452513.98,accelerometer,,,,,,,0.31619263,-0.27319336,-0.9280548
1428959452611.98,accelerometer,,,,,,,0.34910583,-0.2619171,-0.9226837
1428959452708.98,accelerometer,,,,,,,0.31169128,-0.26838684,-0.89390564
1428959452806.98,accelerometer,,,,,,,0.33233643,-0.26268005,-0.9125519
1428959452902.98,accelerometer,,,,,,,0.30955505,-0.2743683,-0.88656616
1428959452990.98,gps,27.93849138,-82.74256795,-0.290685654,10,6.269999981,270.703125,,,
1428959453000.98,accelerometer,,,,,,,0.2995453,-0.27348328,-0.8750305
1428959453097.98,accelerometer,,,,,,,0.31767273,-0.28627014,-0.9061279
1428959453195.98,accelerometer,,,,,,,0.31100464,-0.2871399,-0.9316101
1428959453292.98,accelerometer,,,,,,,0.32147217,-0.2808075,-0.89697266
1428959453390.98,accelerometer,,,,,,,0.32063293,-0.2892456,-0.89282227
1428959453487.98,accelerometer,,,,,,,0.32795715,-0.28352356,-0.90722656
1428959453584.98,accelerometer,,,,,,,0.31684875,-0.29154968,-0.89289856
1428959453682.98,accelerometer,,,,,,,0.32951355,-0.28430176,-0.9279175
1428959453779.98,accelerometer,,,,,,,0.34761047,-0.25704956,-0.9091339
1428959453876.98,accelerometer,,,,,,,0.31271362,-0.28729248,-0.91200256
1428959453981.98,accelerometer,,,,,,,0.31048584,-0.29753113,-0.8830261
1428959453987.98,gps,27.93849356,-82.74261799,-0.88901329,10,5.559999943,270.3515625,,,
1428959454072.98,accelerometer,,,,,,,0.32688904,-0.2885437,-0.9065552
1428959454169.98,accelerometer,,,,,,,0.34301758,-0.27711487,-0.8883209
1428959454266.98,accelerometer,,,,,,,0.303833,-0.277359,-0.89204407
1428959454364.98,accelerometer,,,,,,,0.31910706,-0.27749634,-0.8930969
1428959454461.98,accelerometer,,,,,,,0.32087708,-0.27822876,-0.9161835
1428959454558.98,accelerometer,,,,,,,0.3330841,-0.27412415,-0.9171448
1428959454656.98,accelerometer,,,,,,,0.32991028,-0.2825775,-0.93362427
1428959454753.98,accelerometer,,,,,,,0.3227539,-0.2820282,-0.8984375
1428959454851.98,accelerometer,,,,,,,0.32199097,-0.2684021,-0.902359
1428959454975.98,accelerometer,,,,,,,0.31851196,-0.27490234,-0.92755127
1428959454984.98,gps,27.93849419,-82.7426625,-1.688970566,10,5.340000153,270,,,
1428959455045.98,accelerometer,,,,,,,0.31376648,-0.2817688,-0.91282654
1428959455143.98,accelerometer,,,,,,,0.32536316,-0.2825775,-0.923584
1428959455240.98,accelerometer,,,,,,,0.33917236,-0.27485657,-0.9246521
1428959455337.98,accelerometer,,,,,,,0.32254028,-0.27908325,-0.9184418
1428959455435.98,accelerometer,,,,,,,0.35211182,-0.29136658,-0.89134216
1428959455532.98,accelerometer,,,,,,,0.32980347,-0.26927185,-0.91545105
1428959455630.98,accelerometer,,,,,,,0.3340454,-0.26545715,-0.9169922
1428959455727.98,accelerometer,,,,,,,0.31510925,-0.28381348,-0.89559937
1428959455824.98,accelerometer,,,,,,,0.31607056,-0.28189087,-0.90452576
1428959455922.98,accelerometer,,,,,,,0.3570099,-0.25727844,-0.8993988
1428959455944.98,gps,27.9384975,-82.74271999,-1.785833359,10,5.190000057,270,,,
1428959456019.98,accelerometer,,,,,,,0.3539734,-0.25230408,-0.9219208
1428959456116.98,accelerometer,,,,,,,0.318985,-0.22392273,-0.9391632
1428959456214.98,accelerometer,,,,,,,0.36610413,-0.1947937,-0.9218292
1428959456311.98,accelerometer,,,,,,,0.32374573,-0.18797302,-0.9168396
1428959456410.98,accelerometer,,,,,,,0.31207275,-0.18688965,-0.93951416
1428959456506.98,accelerometer,,,,,,,0.3171997,-0.18717957,-0.9288635
1428959456604.98,accelerometer,,,,,,,0.3269043,-0.19772339,-0.95339966
1428959456701.98,accelerometer,,,,,,,0.33354187,-0.19920349,-0.9282532
1428959456799.98,accelerometer,,,,,,,0.33995056,-0.16348267,-0.94369507
1428959456896.98,accelerometer,,,,,,,0.33799744,-0.14764404,-0.9378967
1428959456996.98,gps,27.93850052,-82.7427666,-2.018651962,10,4.670000076,269.6484375,,,
1428959456996.98,accelerometer,,,,,,,0.31510925,-0.10908508,-0.95925903
1428959457012.98,gps,27.93850052,-82.7427666,-2.018651962,10,4.670000076,269.6484375,,,
1428959457091.98,accelerometer,,,,,,,0.3395996,-0.10543823,-0.9612427
1428959457188.98,accelerometer,,,,,,,0.3653412,-0.11528015,-0.96725464
1428959457286.98,accelerometer,,,,,,,0.35038757,-0.1290741,-0.93481445
1428959457383.98,accelerometer,,,,,,,0.34310913,-0.11190796,-0.9575653
1428959457481.98,accelerometer,,,,,,,0.33702087,-0.12800598,-0.95695496
1428959457578.98,accelerometer,,,,,,,0.32757568,-0.13528442,-0.9643402
1428959457675.98,accelerometer,,,,,,,0.325943,-0.1352539,-0.9358368
1428959457773.98,accelerometer,,,,,,,0.33346558,-0.15878296,-0.92303467
1428959457870.98,accelerometer,,,,,,,0.32470703,-0.15405273,-0.915329
1428959457973.98,accelerometer,,,,,,,0.37297058,-0.17124939,-0.93692017
1428959457981.98,gps,27.93849809,-82.74278479,-2.149450302,10,3.279999971,269.6484375,,,
1428959458065.98,accelerometer,,,,,,,0.31723022,-0.1870575,-0.92926025
1428959458162.98,accelerometer,,,,,,,0.34918213,-0.19378662,-0.9276581
1428959458260.98,accelerometer,,,,,,,0.31933594,-0.20855713,-0.93130493
1428959458357.98,accelerometer,,,,,,,0.36546326,-0.19648743,-0.9119415
1428959458455.98,accelerometer,,,,,,,0.32707214,-0.20994568,-0.9189148
1428959458552.98,accelerometer,,,,,,,0.33721924,-0.20321655,-0.9328003
1428959458650.98,accelerometer,,,,,,,0.33250427,-0.2177887,-0.92118835
1428959458747.98,accelerometer,,,,,,,0.33114624,-0.2011261,-0.92276
1428959458844.98,accelerometer,,,,,,,0.34266663,-0.23034668,-0.92430115
1428959458975.98,accelerometer,,,,,,,0.35092163,-0.21272278,-0.91819763
1428959458982.98,gps,27.93849867,-82.74281404,-2.276464462,10,1.850000024,269.296875,,,
1428959459039.98,accelerometer,,,,,,,0.33267212,-0.21206665,-0.92832947
1428959459137.98,accelerometer,,,,,,,0.34062195,-0.21723938,-0.9294586
1428959459310.98,accelerometer,,,,,,,0.324234,-0.23597717,-0.92178345
1428959459338.98,accelerometer,,,,,,,0.3577423,-0.23558044,-0.9130707
1428959460226.98,accelerometer,,,,,,,0.32505798,-0.25102234,-0.91145325
1428959460226.98,accelerometer,,,,,,,0.342865,-0.2480774,-0.91241455
1428959460226.98,accelerometer,,,,,,,0.32910156,-0.25074768,-0.91539
1428959460227.98,accelerometer,,,,,,,0.3388672,-0.2556305,-0.9142914
1428959460285.98,gps,27.93850156,-82.74281823,-2.018743515,10,1.159999967,269.296875,,,
1428959460298.98,accelerometer,,,,,,,0.3394165,-0.23869324,-0.8996124
1428959460298.98,accelerometer,,,,,,,0.33468628,-0.24848938,-0.907074
1428959460299.98,accelerometer,,,,,,,0.3583374,-0.25178528,-0.9000397
1428959460300.98,accelerometer,,,,,,,0.32537842,-0.25169373,-0.90997314
1428959460301.98,accelerometer,,,,,,,0.3335724,-0.25831604,-0.91049194
1428959460312.98,accelerometer,,,,,,,0.33958435,-0.25001526,-0.9095764
1428959460405.98,accelerometer,,,,,,,0.34065247,-0.26068115,-0.90133667
1428959460500.98,accelerometer,,,,,,,0.33461,-0.24737549,-0.90644836
1428959460598.98,accelerometer,,,,,,,0.34321594,-0.25831604,-0.91685486
1428959460695.98,accelerometer,,,,,,,0.3386078,-0.2563324,-0.9051666
1428959460793.98,accelerometer,,,,,,,0.33888245,-0.25682068,-0.894989
1428959460890.98,accelerometer,,,,,,,0.33364868,-0.24952698,-0.91415405
1428959460998.98,accelerometer,,,,,,,0.3391571,-0.2587433,-0.91130066
1428959461002.98,gps,27.93850278,-82.74281999,-2.048223495,10,0.460000008,268.9453125,,,
1428959461085.98,accelerometer,,,,,,,0.3396454,-0.25968933,-0.90408325
1428959461182.98,accelerometer,,,,,,,0.34223938,-0.27844238,-0.8962097
1428959461280.98,accelerometer,,,,,,,0.33076477,-0.27581787,-0.9061127
1428959461379.98,accelerometer,,,,,,,0.3436432,-0.29112244,-0.8935089
1428959461475.98,accelerometer,,,,,,,0.34043884,-0.27745056,-0.89582825
1428959461572.98,accelerometer,,,,,,,0.33851624,-0.30085754,-0.89904785
1428959461669.98,accelerometer,,,,,,,0.32925415,-0.3045349,-0.8954773
1428959461767.98,accelerometer,,,,,,,0.34640503,-0.3018341,-0.88957214
1428959461864.98,accelerometer,,,,,,,0.33563232,-0.29588318,-0.8887634
1428959461962.98,accelerometer,,,,,,,0.343338,-0.31071472,-0.89482117
1428959461993.98,gps,27.93850278,-82.74281999,-1.608251572,10,0,268.9453125,,,
1428959462059.98,accelerometer,,,,,,,0.3260193,-0.2994995,-0.8998718
1428959462223.98,accelerometer,,,,,,,0.34700012,-0.3049469,-0.8904877
1428959462254.98,accelerometer,,,,,,,0.32585144,-0.29400635,-0.8862152
1428959462353.98,accelerometer,,,,,,,0.3527527,-0.30889893,-0.8861084
1428959462448.98,accelerometer,,,,,,,0.32655334,-0.29771423,-0.8992615
1428959462546.98,accelerometer,,,,,,,0.35281372,-0.30329895,-0.89964294
1428959462643.98,accelerometer,,,,,,,0.32336426,-0.29766846,-0.88391113
1428959462741.98,accelerometer,,,,,,,0.34596252,-0.30638123,-0.89356995
1428959462838.98,accelerometer,,,,,,,0.32632446,-0.29504395,-0.89404297
1428959462970.98,accelerometer,,,,,,,0.3584442,-0.2991333,-0.8983917
1428959462980.98,gps,27.93850278,-82.74281999,-2.330205917,10,0,268.59375,,,
1428959463033.98,accelerometer,,,,,,,0.3192749,-0.30300903,-0.8894348
1428959463130.98,accelerometer,,,,,,,0.34883118,-0.30973816,-0.89694214
1428959463228.98,accelerometer,,,,,,,0.32263184,-0.2970581,-0.89308167
1428959463325.98,accelerometer,,,,,,,0.3457489,-0.3001709,-0.8904419
1428959463423.98,accelerometer,,,,,,,0.3196869,-0.3002472,-0.8911743
1428959463520.98,accelerometer,,,,,,,0.35891724,-0.3038025,-0.89619446
1428959463617.98,accelerometer,,,,,,,0.3217163,-0.30451965,-0.8967285
1428959463715.98,accelerometer,,,,,,,0.35488892,-0.29577637,-0.8956299
1428959463812.98,accelerometer,,,,,,,0.32209778,-0.30575562,-0.8887787
1428959463910.98,accelerometer,,,,,,,0.3332367,-0.29403687,-0.89689636
1428959463972.98,gps,27.93850278,-82.74281999,-1.8770504,10,0,268.59375,,,
1428959464007.98,accelerometer,,,,,,,0.35487366,-0.30163574,-0.89289856
1428959464104.98,accelerometer,,,,,,,0.31976318,-0.30488586,-0.89253235
1428959464202.98,accelerometer,,,,,,,0.35513306,-0.2952423,-0.8986511
1428959464299.98,accelerometer,,,,,,,0.3210907,-0.2999878,-0.8907318
1428959464397.98,accelerometer,,,,,,,0.34399414,-0.3043213,-0.88819885
1428959464494.98,accelerometer,,,,,,,0.31974792,-0.30288696,-0.8958893
1428959464591.98,accelerometer,,,,,,,0.3683014,-0.29936218,-0.892334
1428959464689.98,accelerometer,,,,,,,0.31582642,-0.30152893,-0.8860016
1428959464787.98,accelerometer,,,,,,,0.34828186,-0.31259155,-0.89538574
1428959464884.98,accelerometer,,,,,,,0.33396912,-0.2952118,-0.90293884
1428959464970.98,gps,27.93850278,-82.74281999,-2.226202011,10,0,268.2421875,,,
1428959464981.98,accelerometer,,,,,,,0.36134338,-0.29582214,-0.899704
1428959465079.98,accelerometer,,,,,,,0.3181305,-0.2982788,-0.881546
1428959465176.98,accelerometer,,,,,,,0.35350037,-0.29631042,-0.8847656
1428959465273.98,accelerometer,,,,,,,0.3192749,-0.31054688,-0.8907318
1428959465371.98,accelerometer,,,,,,,0.34248352,-0.2913971,-0.8890686
1428959465468.98,accelerometer,,,,,,,0.3363037,-0.30470276,-0.8839874
1428959465566.98,accelerometer,,,,,,,0.33287048,-0.29067993,-0.888916
1428959465663.98,accelerometer,,,,,,,0.3577881,-0.29977417,-0.8934479
1428959465760.98,accelerometer,,,,,,,0.33206177,-0.30607605,-0.8961487
1428959465858.98,accelerometer,,,,,,,0.37104797,-0.29452515,-0.90844727
1428959465961.98,accelerometer,,,,,,,0.33132935,-0.3072815,-0.89779663
1428959465980.98,gps,27.93850278,-82.74281999,-2.383916855,10,0,268.2421875,,,
1428959466053.98,accelerometer,,,,,,,0.31713867,-0.30140686,-0.8974457
1428959466150.98,accelerometer,,,,,,,0.345047,-0.29930115,-0.88552856
1428959466248.98,accelerometer,,,,,,,0.31837463,-0.3093567,-0.8766022
1428959466345.98,accelerometer,,,,,,,0.34077454,-0.29154968,-0.89649963
1428959466442.98,accelerometer,,,,,,,0.36305237,-0.2962036,-0.90309143
1428959466540.98,accelerometer,,,,,,,0.32325745,-0.30500793,-0.9013214
1428959466637.98,accelerometer,,,,,,,0.35206604,-0.30281067,-0.897583
1428959466734.98,accelerometer,,,,,,,0.31947327,-0.31251526,-0.885376
1428959466832.98,accelerometer,,,,,,,0.3228302,-0.2919464,-0.88868713
1428959466936.98,accelerometer,,,,,,,0.3572693,-0.29634094,-0.8909607
1428959466981.98,gps,27.93850278,-82.74281999,-2.572271347,10,0,267.890625,,,
1428959467027.98,accelerometer,,,,,,,0.32987976,-0.3040619,-0.89704895
1428959467124.98,accelerometer,,,,,,,0.36044312,-0.29844666,-0.9009094
1428959467222.98,accelerometer,,,,,,,0.3196106,-0.30897522,-0.8912506
1428959467319.98,accelerometer,,,,,,,0.31069946,-0.30117798,-0.8859558
1428959467417.98,accelerometer,,,,,,,0.36393738,-0.29110718,-0.89590454
1428959467514.98,accelerometer,,,,,,,0.34848022,-0.30543518,-0.8912964
1428959467611.98,accelerometer,,,,,,,0.32458496,-0.3065796,-0.8993225
1428959467735.98,accelerometer,,,,,,,0.34443665,-0.29678345,-0.89590454
1428959467806.98,accelerometer,,,,,,,0.3085022,-0.310318,-0.8773041
1428959467904.98,accelerometer,,,,,,,0.34902954,-0.28759766,-0.8902283
1428959467983.98,gps,27.93850278,-82.74281999,-3.21613121,10,0,267.890625,,,
1428959468001.98,accelerometer,,,,,,,0.35806274,-0.3021698,-0.8926697
1428959468099.98,accelerometer,,,,,,,0.32998657,-0.30062866,-0.9026642
1428959468196.98,accelerometer,,,,,,,0.33877563,-0.3132782,-0.8956604
1428959468294.98,accelerometer,,,,,,,0.31617737,-0.29541016,-0.88342285
1428959468391.98,accelerometer,,,,,,,0.34960938,-0.29685974,-0.88760376
1428959468490.98,accelerometer,,,,,,,0.32839966,-0.29656982,-0.8926544
1428959468585.98,accelerometer,,,,,,,0.36860657,-0.30323792,-0.9037628
1428959468683.98,accelerometer,,,,,,,0.31246948,-0.31355286,-0.89564514
1428959468780.98,accelerometer,,,,,,,0.33616638,-0.292511,-0.8950348
1428959468879.98,accelerometer,,,,,,,0.32157898,-0.3026123,-0.8801727
1428959468980.98,accelerometer,,,,,,,0.35058594,-0.29544067,-0.8958893
1428959468981.98,gps,27.93850278,-82.74281999,-3.414892197,10,0,267.5390625,,,
1428959469072.98,accelerometer,,,,,,,0.36112976,-0.30729675,-0.90449524
1428959469170.98,accelerometer,,,,,,,0.31004333,-0.3023224,-0.89920044
1428959469268.98,accelerometer,,,,,,,0.33872986,-0.29841614,-0.8934784
1428959469365.98,accelerometer,,,,,,,0.31809998,-0.304245,-0.8790741
1428959469462.98,accelerometer,,,,,,,0.36376953,-0.29112244,-0.8964844
1428959469561.98,accelerometer,,,,,,,0.34527588,-0.30854797,-0.8995209
1428959469657.98,accelerometer,,,,,,,0.3146515,-0.30088806,-0.90071106
1428959469754.98,accelerometer,,,,,,,0.34236145,-0.30314636,-0.89219666
1428959469852.98,accelerometer,,,,,,,0.3257904,-0.2993927,-0.8821106
1428959469949.98,accelerometer,,,,,,,0.3592224,-0.2917633,-0.89604187
1428959469978.98,gps,27.93850278,-82.74281999,-3.159826279,10,0,267.5390625,,,
1428959470047.98,accelerometer,,,,,,,0.32659912,-0.31053162,-0.9005432
1428959470144.98,accelerometer,,,,,,,0.33425903,-0.300354,-0.90019226
1428959470242.98,accelerometer,,,,,,,0.3294983,-0.30308533,-0.88752747
1428959470339.98,accelerometer,,,,,,,0.33354187,-0.29255676,-0.88197327
1428959470436.98,accelerometer,,,,,,,0.35621643,-0.30136108,-0.8946991
1428959470534.98,accelerometer,,,,,,,0.32270813,-0.30480957,-0.908371
1428959470631.98,accelerometer,,,,,,,0.34040833,-0.3095398,-0.88638306
